0010101100101110000101111100011000,331.1172126382197,0,0,0,0.7458774040076874,0,35.45969125214408,0,0.11209509435844985,41.53405760043905,0,42.17864864819175,0,0,0,42.738810416582666,42.17864864819175,2641.826978326323,0,4.326923076923077,41.53405760043905,5.4734513274336285,0.7072612921669525,41.53405760043905,0.7735646664088908,4.545146944600719e-05,0,1.6666666666666667,0,8,8,12,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0.6398980878021193
0000001001100000000011011001000000,0.03410224032345077,100.96978313718263,0,110.00046145513807,73.52093084871501,0,8.328051564388344,0,0.1984235626600724,10.189630164568506,0,0,0,0,0,86.33938631540366,0,1020.3640947454155,0,5.625,73.52093084871501,0,6.7228260869565215,10.189630164568506,8.328051564388344,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,5,3,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1.0425658191501996
1001010111011011111000110111000000,5.620267510820607,336.158811137116,0,0,39.89827462257369,0,0.0018121334841034002,0,0.7691056910569106,5.507715972808018,0,41.26829752394185,0,0,0,0,41.26829752394185,0,41.26829752394185,0.8426966292134831,5.507715972808018,4.632958801498128,4.632958801498128,5.507715972808018,0.00023594018085741785,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,9,9,11,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,2.021004425825554
0110100100110010111101110110101000,185.5205954822813,0,0,0,2.5072924274710298,0,11.504173622704508,0,11.93492695883134,113.57515604215696,0,121.35644662347516,0,0,0,21.429502010377593,121.35644662347516,42.370315077456155,18.78667861364817,1.4150943396226414,113.57515604215696,7.779874213836478,1.6427622841965472,113.57515604215696,2.1153177120638493,1.5407581899857567e-05,1.6666666666666667,1.6666666666666667,0,11,7,10,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1.7965452426621589
1010101100000100101010100101000000,448.83118504416217,0,0,0,0.9995677428069701,0,43.5221052631579,0,0,53.425587216018485,0,400.30804774740085,0,0,0,57.27527879088058,400.30804774740085,0,400.30804774740085,4.6875,0,7.92948717948718,0.8680701754385964,53.425587216018485,0.9950423565652676,1.5517241379310345,1.5517241379310345,1.5517241379310345,0.9695969596959696,6,6,12,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.9282224674382763
1100100101101100000110110010100000,0,1246.0171163814298,0,0,24.867704716030023,0,0.0007951051909590903,0,0.06711474552854636,0,0,22.417049262809858,14.251449233657546,0,0,0,22.417049262809858,0,2.7022308480428365,0.013092051669963923,24.867704716030023,4.310104529616725,4.310104529616725,0,3.608693122308856,1.25,1.25,1.25,0,6,8,13,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0.29975373604339756
1101011101011100101000011000110000,80.93479377273142,720.6173427204169,0,0.850867931617509,15.872132929131157,0,2.5006652957542035,2675.072513297756,3.0016700066800266,15.872132929131157,0,13.714888798496059,0,0,431.8739432650761,11.951243955603438,13.714888798496059,46.79128112647618,13.714888798496059,4.166666666666667,1.830405338551687,3.3523035230352303,3.3523035230352303,15.872132929131157,2.5006652957542035,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,6,10,6,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3.9803327981590493
0011011010100111000100100100011000,0,12.471719978189016,0,0.014484189991925103,0,0,23.324182023317036,0,0.42913761818355456,19.803800291415147,0,17.75917661378147,0,0,0,0,17.75917661378147,0,17.75917661378147,3.8135593220338984,19.803800291415147,0.46521248589695374,0,19.803800291415147,0,0.000126866344896026,0.007939308398023995,1.6666666666666667,0.5510279476727113,6,8,13,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0.1988731081229703
1011000001011011111101000101011000,6590.968983810168,47951.651557778474,67518.35643796992,133.02308505639098,95.2518664721531,1.774049600961126,12.761111111111111,636510.5387027244,0.2570725707257073,13.8789621756799,0,103.99249765551735,0,0,1198.3210010399264,109.3094400586638,103.99249765551735,2.677519858370798,103.99249765551735,1.5625,95.2518664721531,1.5159313725490196,8.590277777777779,13.8789621756799,0.03552997926143199,0,0,4.090909090909091,11.256046956633915,10,7,5,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1.8002934243579678
1100111011011001111111100100100000,273.07402915213845,2140.7783972073566,0,0,35.42721266477291,0,4.8907026259758695,0,0,35.42721266477291,0,0,0,0,0,35.504231390441596,0,0,0,6.818181818181818,0,0,4.739463601532567,35.42721266477291,0.00018526296294083558,1.25,1.25,1.25,395.4154078549849,10,9,15,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0.5020118954932048
1100101000010000101011101001101000,0,6360.2138351567555,0,0,1.840878559542698,0,9.742224316682375,0,0,82.42147471597238,0,0,0,0,0,15.253703422417997,0,0,0,6.25,0,0,1.2056530214424952,82.42147471597238,1.5350857652038317,0,4.090909090909091,4.090909090909091,511.75953079178885,9,5,17,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0.680994365883739
1111100110110111111110010100100000,0,19407.360924147193,0,258.04663352657144,0,0,6.628085924975954,0,0.12647414787919728,46.861859326184245,0,351.1272481634721,0,0,0,0,351.1272481634721,0,351.1272481634721,1.4150943396226414,46.861859326184245,7.779874213836478,0,46.861859326184245,0,1.25,1.25,1.25,0,9,11,14,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,3.565378536597019
0001011001110110110010001011010000,3.8205426227875003,31.21774381739541,26.594767499031125,0,34.88058575828043,4.749502220860775,0,0,0.09413822722225713,34.88058575828043,0,33.872294672020985,0,0,0,0.06336266728655399,33.872294672020985,1852.6982156960719,33.872294672020985,5.487804878048781,34.88058575828043,0,4.371024734982332,34.88058575828043,4.749502220860775,2.25,2.25,2.25,1.5023200690998935,7,8,8,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1.3571661929929182
1111110011000001010111111001011000,0,0,0,0,61.16098815318211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.807511737089202,0,0,0,0,4.090909090909091,0,11,8,26,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0.6320784518091633
1100111001101000001111010001010000,0.03474668156627052,1576.70195635043,0,20.545345263611516,30.814524860498043,0,4.394770408163265,0,0.0831644503669156,30.814524860498043,0,0,0,0,0,26.14917600301504,0,1208.3961921983168,0,5.357142857142857,30.814524860498043,0,4.794573643410852,30.814524860498043,4.394770408163265,2.25,2.25,2.25,0,7,8,12,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.798345492230369
1110000110010011111110001011011000,0,27830.714709048465,29706.08758577022,0,0,0,8.164691943127963,0,0,62.51943224062183,0,468.4465472569562,0,0,0,0,468.4465472569562,0,468.4465472569562,1.4150943396226414,0,7.779874213836478,0,62.51943224062183,0,0,0,4.090909090909091,183.43728100911002,11,7,17,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,3.1636132862294164
0101110000100010110101010100100000,0.018841887529745478,540.7788667183718,0,72.32842804557686,1.1730900661598405,0,1.1614262439371523,0,8.550903901046622,8.664262463995504,0,0,0,0,4703.550478669097,1.1772283886253,0,597.3700143699442,0,1.1597938144329898,62.359032940691776,0.02316522781325493,1.1769743101807801,8.664262463995504,1.1614262439371523,1.25,1.25,1.25,0,7,6,10,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0.5855224386500392
1011110011011101010010011000000000,0,12827.723081383032,0,0,30.257605495583906,0,4.4438950988822015,0,0,3.712812336236021,0,0,0,0,0,0,0,0,0,0.8620689655172413,0,0,4.739463601532567,3.712812336236021,0,1.0,1.0,1.0,0,5,10,19,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.416233679600592
1010010001001111010100000010111000,1423.5918198657928,167.46872552701527,115.19148765589846,0,28.72915354551494,0.53507553469592,4.322483969891274,540594.9229229938,0.6263590744354613,3.4470083196260153,574.5845460117703,25.82779605995265,0,0,115.19148765589846,23.609885751831644,25.82779605995265,1017.7463055277627,25.82779605995265,0.982532751091703,28.72915354551494,0.6462904911180773,5.401746724890829,3.4470083196260153,0.007674165659225419,0.00017634818185024512,0.06267409470752089,3.4997939010258286e-07,3.668102995270625,7,7,3,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1.6477607628436441
0111100100001101000111010111011000,0,0,0,0,0,0,0.01785798612110916,0,0,0,0,53.99023647128068,0,0,0,0,53.99023647128068,0,53.99023647128068,0.025159342502515933,0,6.409326424870466,0,0,0,0,0,4.090909090909091,0,10,7,22,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0.8296701617591086
0010010101100011000101110110101000,0.6150589140987532,0,0,0,39.01476274165202,0,5.271931315878953,0,0.10529584065612185,0,0,0,0,0,0,39.99706526637948,0,2457.9956375767165,0,0.78125,39.01476274165202,4.295138888888889,4.295138888888889,0,0.013000660315064616,0.00030193034131547697,1.6666666666666667,1.6666666666666667,0,9,6,15,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1.2091704365132967
1001111011001010101011101011010000,0,0,0,0,37.46987138372211,0,0.0015616525279689376,0,0,37.46987138372211,0,0,0,0,0,0.6092217897590304,0,0,0,4.166666666666667,0,0,4.6856060606060606,37.46987138372211,4.805439330543933,2.25,2.25,2.25,0,9,9,18,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1.0632197253641933
1100010010010001001110011000000000,0,2769.2115131879823,0,0,0,0,0.8627770126455491,0,0,6.198768031363263,0,0,0,0,0,0,0,0,0,1.0,0,0,0,6.198768031363263,0,1.0,1.0,1.0,0,6,5,21,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6480966471638205
